run_name,source,timestamp,rule,details
valve_routing_run_001,esp32,572.907524000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
valve_routing_run_001,esp32,573.4027529999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,573.9019730000049,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,574.3738690000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=19.0"
valve_routing_run_001,esp32,574.8730170000047,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=19.0"
valve_routing_run_001,esp32,575.372502000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=19.0"
valve_routing_run_001,esp32,575.8627190000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=19.0"
valve_routing_run_001,esp32,576.3626970000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,576.8422590000033,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,577.3175949999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=3.0"
valve_routing_run_001,esp32,577.818388000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=3.0"
valve_routing_run_001,esp32,578.2980850000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=1.0"
valve_routing_run_001,esp32,578.819814000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=1.0"
valve_routing_run_001,esp32,581.2724010000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=4.0"
valve_routing_run_001,esp32,581.7517459999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=4.0"
valve_routing_run_001,esp32,582.2495050000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,582.7469970000013,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,583.2431019999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,583.7299010000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,584.2107100000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,584.7034610000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,585.1957199999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,585.6806539999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,586.1897260000035,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,586.6831759999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,587.1725590000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,587.6625370000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,588.1526960000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,588.6378090000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,589.1221400000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,589.6040790000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,590.1180879999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,590.6125970000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,591.1014060000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,591.5919800000041,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,592.0734170000031,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,592.5689240000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,593.058800999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,593.5479570000023,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,594.0472080000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,594.5305390000045,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,595.0316920000016,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=17.0"
valve_routing_run_001,esp32,595.5229540000037,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,596.0131740000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,596.5089600000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=13.0"
valve_routing_run_001,esp32,596.9934580000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=13.0"
valve_routing_run_001,esp32,597.4831530000046,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=4.0"
valve_routing_run_001,esp32,597.9768959999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=4.0"
valve_routing_run_001,esp32,600.4433229999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=3.0"
valve_routing_run_001,esp32,600.9223330000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=3.0"
valve_routing_run_001,esp32,601.4227789999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=12.0"
valve_routing_run_001,esp32,601.923439000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=12.0"
valve_routing_run_001,esp32,602.4124980000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,602.8918220000044,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,603.3819580000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,603.8807679999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,604.3665549999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,604.8622660000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,605.3521410000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,605.8430909999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,606.3434840000049,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,606.8322019999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,607.3333730000033,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,607.8041640000046,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,608.2801410000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,608.7903170000017,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,609.2777910000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,609.7789320000038,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,610.258987999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,610.7627760000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,611.262449000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,611.7525390000045,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,612.2326450000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,612.7158430000022,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,613.2089320000038,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,613.6999290000051,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,614.1931719999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,614.6923460000008,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=16.0"
valve_routing_run_001,esp32,615.183114,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,615.6634980000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,616.1546340000033,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,616.6417960000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,617.1530769999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=10.0"
valve_routing_run_001,esp32,617.6419919999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=10.0"
valve_routing_run_001,esp32,618.1210740000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=2.0"
valve_routing_run_001,esp32,618.6213299999982,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=2.0"
valve_routing_run_001,esp32,624.5131810000017,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=7.0"
valve_routing_run_001,esp32,625.0190380000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=7.0"
valve_routing_run_001,esp32,625.5005350000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=13.0"
valve_routing_run_001,esp32,626.0019849999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=13.0"
valve_routing_run_001,esp32,626.4922480000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,626.982637000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,627.4837950000018,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,627.9394320000038,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,628.46125,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,628.9320540000051,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,629.4333159999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,629.9238049999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,630.4231090000048,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,630.9187609999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,631.3928590000048,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,631.9030209999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,632.3919610000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,632.8813940000013,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,633.377075000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,633.8519250000045,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,634.3467419999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,634.8240790000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,635.3210179999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,635.817436999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,636.3231670000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,636.7991939999982,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,637.303373999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,637.7833500000015,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
valve_routing_run_001,esp32,638.2913709999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,638.7834189999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
valve_routing_run_001,esp32,639.2537300000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
valve_routing_run_001,esp32,639.7631850000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
valve_routing_run_001,esp32,640.2494030000046,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=14.0"
valve_routing_run_001,esp32,640.7412470000014,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=14.0"
valve_routing_run_001,esp32,641.2389240000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=9.0"
valve_routing_run_001,esp32,641.7292819999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=9.0"
valve_routing_run_001,esp32,642.213237999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=2.0"
valve_routing_run_001,esp32,642.6972190000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=2.0"
valve_routing_run_001,esp32,643.2089650000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,643.703701000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,644.187199000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,644.674501000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,645.1632410000041,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,645.653127000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,646.1431560000033,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,646.6171220000014,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,647.1100509999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,647.6232049999982,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,648.1185970000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,648.6023790000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,649.0818709999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,649.5862660000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,650.0713650000021,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,650.550563000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,651.0670900000035,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,651.543800999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=0.0"
valve_routing_run_001,esp32,652.0423559999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=0.0"
valve_routing_run_001,esp32,652.5390380000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,653.0296790000051,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,653.522449000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,654.0103910000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,654.5122789999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,655.0025380000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,655.4782920000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,655.9731750000045,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
valve_routing_run_001,esp32,656.466925999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,656.9674500000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,657.4423910000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,657.9385469999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,658.4290380000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,658.9260050000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,659.4215940000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,659.9124310000017,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
valve_routing_run_001,esp32,660.4018950000033,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,660.8931679999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=0.0"
valve_routing_run_001,esp32,661.3837370000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
valve_routing_run_001,esp32,661.8614680000022,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
valve_routing_run_001,arduino,2026-07-14T16:13:11.094,sensor_error_or_missing,"raw_line=417,795,Error"
valve_routing_run_001,arduino,2026-07-14T16:13:11.146,sensor_error_or_missing,"raw_line=417,795,Error"
valve_routing_run_001,arduino,2026-07-14T16:13:18.960,sensor_error_or_missing,"raw_line=417,706,Error"
valve_routing_run_001,arduino,2026-07-14T16:13:44.604,sensor_error_or_missing,"raw_line=417,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:13:48.610,sensor_error_or_missing,"raw_line=417,784,Error"
valve_routing_run_001,arduino,2026-07-14T16:14:09.441,sensor_error_or_missing,"raw_line=Error,771,543"
valve_routing_run_001,arduino,2026-07-14T16:14:12.648,sensor_error_or_missing,"raw_line=417,Error,548"
valve_routing_run_001,arduino,2026-07-14T16:14:14.250,sensor_error_or_missing,"raw_line=417,773,Error"
valve_routing_run_001,arduino,2026-07-14T16:14:16.650,sensor_error_or_missing,"raw_line=417,Error,546"
valve_routing_run_001,arduino,2026-07-14T16:14:17.453,sensor_error_or_missing,"raw_line=Error,768,546"
valve_routing_run_001,arduino,2026-07-14T16:14:18.255,sensor_error_or_missing,"raw_line=417,729,Error"
valve_routing_run_001,arduino,2026-07-14T16:14:21.458,sensor_error_or_missing,"raw_line=Error,771,547"
valve_routing_run_001,arduino,2026-07-14T16:14:25.464,sensor_error_or_missing,"raw_line=Error,774,553"
valve_routing_run_001,arduino,2026-07-14T16:14:29.473,sensor_error_or_missing,"raw_line=Error,767,550"
valve_routing_run_001,arduino,2026-07-14T16:14:33.479,sensor_error_or_missing,"raw_line=Error,770,556"
valve_routing_run_001,arduino,2026-07-14T16:14:36.686,sensor_error_or_missing,"raw_line=417,Error,557"
valve_routing_run_001,arduino,2026-07-14T16:14:39.889,sensor_error_or_missing,"raw_line=417,760,Error"
valve_routing_run_001,arduino,2026-07-14T16:14:40.688,sensor_error_or_missing,"raw_line=417,Error,555"
valve_routing_run_001,arduino,2026-07-14T16:14:41.491,sensor_error_or_missing,"raw_line=Error,759,555"
valve_routing_run_001,arduino,2026-07-14T16:14:43.895,sensor_error_or_missing,"raw_line=417,762,Error"
valve_routing_run_001,arduino,2026-07-14T16:14:45.496,sensor_error_or_missing,"raw_line=Error,767,561"
valve_routing_run_001,arduino,2026-07-14T16:14:49.502,sensor_error_or_missing,"raw_line=Error,755,562"
valve_routing_run_001,arduino,2026-07-14T16:14:53.508,sensor_error_or_missing,"raw_line=Error,755,559"
valve_routing_run_001,arduino,2026-07-14T16:15:04.726,sensor_error_or_missing,"raw_line=430,Error,564"
valve_routing_run_001,arduino,2026-07-14T16:15:05.529,sensor_error_or_missing,"raw_line=430,754,Error"
valve_routing_run_001,arduino,2026-07-14T16:15:09.535,sensor_error_or_missing,"raw_line=430,754,Error"
valve_routing_run_001,arduino,2026-07-14T16:15:13.540,sensor_error_or_missing,"raw_line=437,743,Error"
